cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
031002,1016,85.62992125984252,10.039370078740157,2.3622047244094486,0.5905511811023622,0.2952755905511811,70.96456692913385,24.606299212598426,4.429133858267717,89.0748031496063,61.22047244094488,27.85433070866142,10.9251968503937,82.48031496062993,1.3779527559055118,5.019685039370079,0.1968503937007874,95.86614173228347,95.17716535433071,0.0984251968503937,0.1968503937007874,4.133858267716535,0.0,89.86220472440945,9.251968503937007,89.96062992125984,0.7874015748031497,85.43307086614173,92.51968503937007,76.08267716535433,16.437007874015748,4.133858267716535,0.2952755905511811,3.0511811023622046,74.70472440944881,17.519685039370078,0.984251968503937,4.921259842519685,1.0826771653543308,41.24015748031496,57.67716535433071,0.0,0.0,70.4724409448819,24.212598425196852,3.543307086614173,0.8858267716535433,25.19685039370079,59.645669291338585,7.775590551181103,0.6889763779527559,19.586614173228348,100.0,79.92125984251969,,,,,0.7874015748031497,18.208661417322833,5.118110236220472,18.208661417322833,,,,,,57.48031496062992,80.21653543307086,76.18110236220473,15.649606299212598,27.165354330708663,42.224409448818896,6.889763779527559,6.397637795275591,0.5905511811023622,1.968503937007874,73.52362204724409,,,,,,,,,,,12.861271676300579,3.5797243,1016,3.5797243,1016,1.8166833,2002.0,1.1305565,3217.0
031003,2292,55.846422338568935,21.55322862129145,20.157068062827225,7.80977312390925,0.2617801047120419,47.382198952879584,32.19895287958115,20.418848167539267,82.67888307155323,41.01221640488656,41.666666666666664,17.32111692844677,59.81675392670157,6.719022687609075,16.012216404886562,0.13089005235602094,95.0261780104712,94.67713787085515,0.13089005235602094,0.08726003490401396,4.973821989528796,2.181500872600349,89.74694589877836,3.8394415357766145,92.23385689354276,3.926701570680628,60.25305410122164,75.69808027923212,64.79057591623037,10.907504363001745,18.237347294938917,1.8760907504363002,2.6178010471204187,59.9912739965096,27.74869109947644,3.1849912739965096,3.7085514834205933,3.3595113438045376,85.16579406631763,0.3054101221640489,12.12914485165794,0.8726003490401396,40.05235602094241,54.53752181500872,3.8830715532286213,0.4799301919720768,10.732984293193716,70.20069808027924,16.972076788830716,0.39267015706806285,40.70680628272251,100.0,70.41884816753927,,,,,1.7015706806282722,10.122164048865619,4.319371727748691,21.37870855148342,,,,,,32.59162303664922,63.961605584642236,77.09424083769633,14.136125654450261,25.26178010471204,26.701570680628272,21.2478184991274,4.450261780104712,1.4834205933682374,5.453752181500873,74.65095986038395,,,,,,,,,,,3.6434382737884685,3.4808028,2292,3.4808028,2292,1.9791615,4031.0,1.4724991,5418.0
031204,1817,67.74903687396808,17.116125481563017,12.328013208585581,0.9356081452944414,0.0,35.277930654925704,49.14694551458448,15.575123830489819,83.54430379746836,30.599889928453496,52.94441386901486,16.455696202531644,29.49917446340121,26.692350027517886,26.96752889378096,0.3852504127682994,83.54430379746836,82.49862410566868,0.0,0.8805723720418271,16.455696202531644,0.0,85.36048431480462,7.8701155751238305,85.74573472757292,6.219042377545405,50.90809025866813,76.82993946064943,64.22674738580078,12.603192074848652,17.94166208035223,2.9168959823885525,1.7061089708310402,58.61309851403412,27.79306549257017,4.017611447440837,3.026967528893781,5.668684645019263,81.28783709411117,0.275178866263071,14.914694551458448,2.476609796367639,21.408915795266925,73.74793615850302,2.4215740231150247,1.3758943313153549,17.66648321408916,64.336818932306,15.134837644468904,0.6604292790313704,48.596587782058336,100.0,71.93175564116676,,,,,2.5866813428728674,9.906439185470555,3.852504127682994,17.886626307099615,,,,,,19.702806824435882,65.71271326362135,65.16235553109522,18.87727022564667,21.408915795266925,21.298844248761696,27.682993946064943,1.7611447440836543,1.5410016510731976,6.769400110071547,64.11667583929554,,,,,,,,,,,2.6486756621689156,3.1849203,1817,3.1849203,1817,1.8453444,3136.0,1.4521958,3985.0
031205,3793,69.78644872132877,21.882414974953864,5.668336409174795,1.792776166622726,0.2636435539151068,50.065910888478776,41.44476667545479,8.489322436066438,84.33957289744266,35.93461639862905,48.404956498813604,15.660427102557342,39.83654099657264,13.393092538887425,30.582652254152386,0.5272871078302136,91.27339836540996,90.35064592670709,0.21091484313208542,0.3427366200896388,8.726601634590034,2.7682573161086212,86.79145794885315,4.719219615080411,89.82335881887688,5.378328499868179,52.807803849195885,63.51173213814922,53.809649354073294,9.702082784075929,27.471658317954127,1.9773266543633008,4.903770102820986,59.31979963089903,32.3490640653836,2.636435539151068,2.6891642499340893,2.2673345636699183,79.2776166622726,0.10545742156604271,19.404165568151857,0.42182968626417083,24.650672291062484,61.4816767730029,10.88847877669391,1.95096229897179,9.939361982599525,70.55101502768257,10.651199578170313,0.29000790930661746,46.11125757975218,100.0,64.61903506459267,,,,,1.8718692327972581,7.698391774321117,5.457421566042711,20.300553651463222,,,,,,19.45689427893488,70.49828631689955,75.66569997363564,15.95043501186396,23.095175322963353,20.9860268916425,30.134458212496703,4.376482994990773,4.851041392037964,5.483785921434221,72.76562088056947,,,,,,,,,,,2.8827977315689983,3.3066175,3793,3.3066175,3793,1.9028978,6591.0,1.4294506,8774.0
031206,4396,66.12829845313922,19.26751592356688,5.414012738853503,1.1146496815286624,0.22747952684258416,34.599636032757054,53.02547770700637,12.374886260236579,79.73157415832576,32.30209281164695,47.4294813466788,20.26842584167425,42.288444040036396,6.278434940855323,30.641492265696087,0.5232029117379435,84.75887170154687,84.16742493175614,0.0,0.36396724294813465,15.24112829845314,0.0,86.05550500454959,8.962693357597816,86.23748862602366,4.572338489535942,57.142857142857146,68.60782529572339,58.41674249317561,10.19108280254777,26.251137397634213,2.0245677888989992,2.5932666060054594,75.86442220200182,18.016378525932666,1.3421292083712466,2.9344858962693356,1.3421292083712466,77.63876251137398,0.272975432211101,17.538671519563238,2.843494085532302,30.641492265696087,55.527752502274794,7.211101000909918,3.5259326660600547,18.08462238398544,69.54049135577797,9.736123748862603,0.4094631483166515,42.51592356687898,100.0,67.58416742493175,,,,,0.7506824385805277,8.393994540491356,5.1182893539581436,17.356687898089174,,,,,,17.22020018198362,69.13102820746133,69.08553230209282,10.35031847133758,25.909918107370338,22.884440400363967,29.34485896269336,4.2993630573248405,1.478616924476797,3.548680618744313,65.51410373066425,,,,,,,,,,,2.633711507293355,2.982939,4396,2.982939,4396,1.7634481,7436.0,1.351577,9702.0
031301,1008,86.80555555555556,11.805555555555555,0.1984126984126984,0.1984126984126984,0.0,70.23809523809524,25.0,4.761904761904762,82.34126984126983,47.71825396825397,34.62301587301587,17.658730158730158,77.08333333333333,1.7857142857142858,3.373015873015873,0.0992063492063492,94.5436507936508,93.9484126984127,0.0992063492063492,0.3968253968253968,5.4563492063492065,0.0,86.7063492063492,9.424603174603174,86.9047619047619,3.6706349206349205,59.02777777777778,87.59920634920636,75.39682539682539,12.202380952380953,6.845238095238095,0.2976190476190476,4.563492063492063,61.40873015873016,28.47222222222222,2.4801587301587302,4.9603174603174605,1.0912698412698412,51.09126984126984,48.214285714285715,0.0,0.1984126984126984,42.757936507936506,51.28968253968254,3.9682539682539684,1.5873015873015872,16.46825396825397,66.46825396825396,15.079365079365079,0.49603174603174605,34.72222222222222,100.0,82.44047619047619,,,,,0.8928571428571429,15.674603174603174,4.166666666666667,16.17063492063492,,,,,,45.43650793650794,75.7936507936508,76.38888888888889,19.642857142857142,19.345238095238095,45.23809523809524,20.634920634920636,0.7936507936507936,0.0992063492063492,2.876984126984127,76.88492063492063,,,,,,,,,,,6.821589205397301,3.2579365,1008,3.2579365,1008,1.7818774,1843.0,1.2095764,2715.0
031401,5692,65.63598032326071,20.361911454673226,13.316936050597329,12.543921293042867,0.22839072382290934,82.78285312719606,14.898102600140549,2.3190442726633873,86.13843991567111,61.75333801827126,24.38510189739986,13.861560084328882,58.9950808151792,3.4082923401264935,23.436401967673927,0.2986647926914968,97.08362614195362,96.78496134926212,0.017568517217146872,0.1932536893886156,2.9163738580463807,15.144061841180605,79.58538299367534,4.023190442726634,94.79971890372452,1.106816584680253,82.90583274771609,70.64300773014757,58.520730850316234,12.122276879831341,16.69009135628953,1.106816584680253,11.103302881236823,74.10400562192551,14.423752635277582,2.8109627547434997,6.676036542515812,1.0014054813773718,56.588193956430075,42.656359803232604,0.05270555165144062,0.05270555165144062,39.81026001405481,37.87772312016866,18.798313422347153,2.740688685874912,18.218552354181305,65.35488404778637,13.756148981026001,0.49191848208011246,18.20098383696416,100.0,82.23822909346451,,,,,0.8081517919887562,22.839072382290933,5.39353478566409,10.822206605762474,,,,,,44.14968376669009,85.13703443429374,85.47083626141954,26.001405481377372,31.28952916373858,66.44413211524947,21.328179901616302,3.9880534082923402,0.4040758959943781,4.761068165846803,79.84891075193254,,,,,,,,,,,9.146519079522283,3.4149685,5692,3.4149685,5692,1.5575321,12480.0,1.0549797,18425.0
031403,2402,73.23064113238968,17.860116569525395,5.453788509575354,4.6627810158201495,0.08326394671107411,56.61948376353039,38.093255620316405,5.287260616153206,76.64446294754372,56.91090757701915,19.733555370524563,23.355537052456288,13.322231473771856,13.114071606994171,49.70857618651124,0.4995836802664446,92.2564529558701,91.54870940882599,0.0,0.08326394671107411,7.743547044129892,0.0,85.26228143213989,13.40549542048293,85.38717735220649,1.1240632805995003,77.56036636136552,21.357202331390507,19.02581182348043,2.3313905079100747,56.827643630308074,3.330557868442964,17.360532889258952,85.88676103247293,5.4121565362198165,0.5412156536219817,5.661948376353039,1.9150707743547044,55.703580349708574,43.71357202331391,0.08326394671107411,0.041631973355537054,44.3796835970025,42.75603663613655,10.949208992506245,1.7069109075770192,22.356369691923398,64.44629475437135,11.03247293921732,0.12489592006661115,19.691923397169028,100.0,81.14071606994172,,,,,0.16652789342214822,27.310574521232308,6.369691923397169,13.905079100749376,,,,,,19.608659450457953,82.34804329725229,78.89258950874272,24.396336386344714,25.97835137385512,61.573688592839304,11.948376353039134,4.787676935886761,0.4995836802664446,5.1207327227310575,75.97835137385512,,,,,,,,,,,10.51939513477975,3.5187345,2402,3.5187345,2402,1.67499,5046.0,1.1190256,7553.0
031601,690,86.95652173913044,10.144927536231885,0.5797101449275363,0.14492753623188406,0.0,70.57971014492753,26.08695652173913,3.3333333333333335,86.08695652173913,43.91304347826087,42.17391304347826,13.91304347826087,78.55072463768116,0.8695652173913043,6.521739130434782,0.14492753623188406,94.4927536231884,94.20289855072464,0.0,0.0,5.507246376811594,0.0,74.4927536231884,23.768115942028984,74.4927536231884,1.4492753623188406,81.8840579710145,82.02898550724638,76.08695652173913,5.942028985507246,7.101449275362318,1.4492753623188406,8.985507246376812,75.5072463768116,14.927536231884059,1.7391304347826086,5.797101449275362,1.3043478260869565,25.217391304347824,74.78260869565217,0.0,0.0,53.04347826086956,40.14492753623188,4.63768115942029,1.5942028985507246,38.98550724637681,50.14492753623188,6.086956521739131,0.14492753623188406,22.318840579710145,100.0,78.40579710144928,,,,,0.43478260869565216,24.92753623188406,4.057971014492754,16.956521739130434,,,,,,39.27536231884058,75.5072463768116,74.6376811594203,13.043478260869565,24.92753623188406,37.82608695652174,7.536231884057971,2.463768115942029,0.2898550724637681,2.318840579710145,72.46376811594203,,,,,,,,,,,5.937794533459001,3.2942028,690,3.2942028,690,1.773011,1282.0,1.0772512,2110.0
031602,1651,82.79830405814658,13.87038158691702,0.6662628709872804,0.3634161114476075,0.0,54.57298606904906,43.428225317989096,1.9987886129618413,91.9442761962447,40.520896426408235,51.423379769836465,8.0557238037553,72.25923682616596,6.420351302241066,13.264688067837675,0.0,96.48697758933979,96.00242277407632,0.06056935190793458,0.18170805572380375,3.513022410660206,0.0,94.12477286493035,1.9382192610539066,94.24591156874621,3.7552998182919444,51.423379769836465,92.36826165960024,75.16656571774682,17.201695941853423,5.511811023622047,0.8479709267110842,1.029678982434888,62.81041792852817,26.589945487583282,3.1496062992125986,2.90732889158086,3.9975772259236826,92.73167777104786,0.30284675953967294,6.117504542701393,0.4239854633555421,31.43549364021805,59.236826165960025,8.540278619018776,0.18170805572380375,6.359781950333131,77.64990914597213,13.99152029073289,0.3634161114476075,35.43307086614173,100.0,79.89097516656572,,,,,1.2719563900666262,9.812235009085402,4.663840096910963,19.503331314354938,,,,,,34.03997577225924,73.16777710478497,80.73894609327681,15.929739551786795,25.49969715324046,30.76923076923077,18.413082980012113,3.7552998182919444,0.726832222895215,5.087825560266505,79.58812840702605,,,,,,,,,,,1.9726027397260273,3.3888552,1651,3.3888552,1651,1.8978969,2948.0,1.3443056,4162.0
040101,76724,86.80595380845628,7.457901047911996,4.602210520827903,0.5865179083468015,0.8406756686304155,62.43417965695219,28.04076951149575,9.525050831552056,72.83770397789479,40.150409259162714,32.687294718732076,27.16229602210521,66.37949012043168,3.082477451644857,3.2453990928523018,0.13033731296595588,93.2315833376779,92.77149262290808,0.0221573432042125,0.18507898441165738,6.76841666232209,31.99520358688285,65.39805015379802,0.8576195193159898,97.63828788905688,1.3789687711798133,78.31187112246494,89.2289244564934,73.95078463062406,15.27813982586935,3.3522756894843857,0.895417340076117,5.9785725457483965,61.5153016005422,19.863406496011677,5.721808039205464,9.835253636411032,1.0335748918200303,49.877482925812004,49.181481674573796,0.07820238777957354,0.002606746259319118,86.7473020176216,8.358531880506751,3.9244564934049317,0.23982065585735884,8.315520567227987,36.77727959960377,16.42771492622908,0.8680465043532662,30.040143892393516,100.0,86.75642562952922,,,,,5.888639799801887,9.049319639226317,4.806840102184453,17.070277879151245,,,,,,38.16928210208018,85.50127730566706,85.15718679943694,38.74146290600073,26.36202492049424,40.67827537667483,5.983786038267035,3.1997810333142174,0.2385172827276993,11.755122256399561,80.3399197122152,,,,,,,,,,,6.4956857943013935,3.3930843,76724,3.3930843,76724,1.7656741,147440.0,1.1969407,217497.0
040102,1573,86.01398601398601,5.594405594405594,4.767959313413859,0.6993006993006993,0.3178639542275906,44.18308963763509,46.98029243483789,8.83661792752702,50.985378258105534,25.238397965670693,25.746980292434838,49.014621741894466,47.23458359821996,1.080737444373808,2.4157660521296886,0.25429116338207247,94.46916719643993,94.21487603305785,0.0,0.12714558169103624,5.5308328035600764,0.6993006993006993,96.18563254926892,1.3350286077558804,97.01207883026065,1.6528925619834711,76.66878575969486,85.06039415130324,78.89383343928799,6.166560712015258,4.513668150031786,0.3814367450731087,9.917355371900827,71.83725365543548,13.922441195168467,0.7628734901462174,11.061665607120153,1.2714558169103625,19.19898283534647,80.16528925619835,0.0,0.0,94.53273998728544,1.4621741894469167,0.7628734901462174,3.178639542275906,19.96185632549269,44.43738080101716,6.039415130324222,0.25429116338207247,21.23331214240305,100.0,89.00190718372536,,,,,2.3521932612841705,7.056579783852511,6.865861411315957,18.2453909726637,,,,,,24.348378893833438,82.83534647171011,82.64462809917356,24.348378893833438,23.33121424030515,49.904640813731724,16.59249841068023,36.4907819453274,0.8264462809917356,3.9415130324221233,79.72027972027972,,,,,,,,,,,5.538302277432712,3.3566434,1573,3.3566434,1573,1.6048632,3290.0,0.97201765,5432.0
040201,3554,84.89026449071469,9.510410804727067,4.248733821046708,0.8441193021947102,0.16882386043894204,59.4259988745076,33.06133933595948,7.51266178953292,50.0,25.604952166572875,24.395047833427125,50.0,46.37028700056275,0.4501969611705121,2.8700056274620147,0.3095104108047271,87.92909397861564,87.3663477771525,0.22509848058525606,0.08441193021947102,12.070906021384356,0.0,95.24479459763647,3.57343837929094,95.44175576814857,0.7597073719752392,71.35621834552617,82.80810354530107,70.56837366347777,12.239729881823298,5.627462014631401,0.6190208216094542,10.52335396736072,74.62014631401237,15.447383230163197,0.6471581316826112,7.51266178953292,0.7878446820483962,20.56837366347777,78.70005627462015,0.056274620146314014,0.0,93.92234102419809,2.2791221159257176,1.9696117051209905,1.2380416432189083,12.183455261676984,61.78953292065279,5.317951603826674,0.22509848058525606,24.113674732695554,100.0,82.94879009566685,,,,,1.9696117051209905,8.750703432751829,6.471581316826112,21.693866066404052,,,,,,23.832301631963983,79.76927405740011,74.45132245357344,17.163759144625775,23.100731570061903,47.21440630275745,8.216094541361846,4.69893078221722,0.16882386043894204,3.432751828925155,68.28925154755206,,,,,,,,,,,3.2106693010619907,3.3562183,3554,3.3562183,3554,1.8495891,6449.0,1.1512402,10361.0
040601,1030,89.80582524271844,8.349514563106796,1.3592233009708738,0.8737864077669902,0.1941747572815534,74.66019417475728,20.58252427184466,4.757281553398058,61.067961165048544,39.90291262135922,21.16504854368932,38.932038834951456,56.407766990291265,1.8446601941747574,2.621359223300971,0.1941747572815534,96.50485436893204,95.72815533980582,0.4854368932038835,0.1941747572815534,3.495145631067961,0.0,96.40776699029126,2.0388349514563107,96.69902912621359,0.7766990291262136,75.14563106796116,90.09708737864078,79.51456310679612,10.58252427184466,3.3980582524271843,0.2912621359223301,5.533980582524272,64.07766990291262,24.466019417475728,1.1650485436893203,7.864077669902913,1.3592233009708738,21.359223300970875,77.0873786407767,0.0,0.0,86.50485436893204,2.7184466019417477,0.4854368932038835,9.902912621359222,8.932038834951456,23.883495145631066,7.864077669902913,0.5825242718446602,30.388349514563107,100.0,91.06796116504854,,,,,0.8737864077669902,9.902912621359222,5.631067961165049,25.24271844660194,,,,,,38.15533980582524,85.8252427184466,83.20388349514563,23.883495145631066,29.223300970873787,54.077669902912625,25.24271844660194,8.25242718446602,1.7475728155339805,2.8155339805825244,79.51456310679612,,,,,,,,,,,21.628838451268358,3.4106796,1030,3.4106796,1030,2.102334,1671.0,1.3537573,2595.0
