cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
010402,2243,62.594739188586715,12.483281319661168,1.9170753455193936,0.6241640659830584,0.04458314757021846,49.97770842621489,25.67989300044583,24.342398573339278,65.18056174765938,56.7543468568881,8.426214890771288,34.81943825234062,28.93446277307178,3.2099866250557287,31.52028533214445,0.7133303611234953,89.03254569772626,83.90548372715114,4.993312527864467,0.08916629514043692,10.96745430227374,0.7133303611234953,36.60276415514935,61.92599197503344,37.539010254123944,0.5349977708426215,77.97592510031208,29.380294248773964,24.074899687917966,5.305394560855996,48.72938029424878,6.330806954971021,14.534106107891217,83.01382077574677,7.044137316094516,0.3120820329915292,4.770396790013375,2.630405706642889,25.234061524743648,72.98261257244762,0.08916629514043692,0.0,34.507356219349084,57.467677218011595,3.6558181007579136,3.611234953187695,39.45608559964334,44.27106553722693,13.865358894337941,0.5349977708426215,20.641997325011147,25.14489522960321,83.41506910387874,29.647793134195275,13.2857779759251,33.392777530093625,2.229157378510923,0.08916629514043692,9.54079358002675,10.789121711992866,22.692822113241196,1.2483281319661168,6.9995541685242975,3.6558181007579136,8.33704859563085,91.66295140436915,25.18947837717343,55.060187249219794,53.053945608559964,13.820775746767723,9.719126170307623,21.845742309407044,30.227374052608113,7.22246990637539,0.8916629514043691,63.57556843513152,81.89924208649131,81.76549264378065,8.292465448060634,61.88140882746322,15.336602764155149,2.1845742309407044,39.63441818992421,4.413731609451627,1.8279090503789568,0.17833259028087384,5.8403923316986175,10.664819944598339,3.7654927,2243,3.7654927,2243,2.070098,4080.0,1.2677875,6662.0
010403,2087,65.88404408241495,4.312410158121706,1.3416387158600862,0.23957834211787254,0.14374700527072354,45.51988500239578,25.443219932918065,29.036895064686153,46.38236703402013,41.01581217057978,5.366554863440345,53.61763296597987,32.247244849065645,1.0541447053186392,12.314326784858649,0.09583133684714902,67.12985146142789,66.07570675610924,0.6229036895064686,0.3833253473885961,32.87014853857211,17.01006229036895,16.770483948251076,64.87781504551988,33.87637757546718,1.1978917105893627,79.20459990416866,31.67225682798275,27.21609966459032,4.4561571633924295,47.96358409199809,4.791566842357451,14.949688548155248,87.15860086248203,7.714422616195496,0.5270723526593196,2.922855773838045,1.0062290368950646,24.436990896022998,72.92764734068041,0.2874940105414471,0.04791566842357451,30.90560613320556,52.46765692381409,7.235265931959751,8.768567321514135,48.01149976042166,33.732630570196456,13.464302827024436,0.8624820316243411,21.130809774796358,0.0,70.77144226161955,20.268327743172016,15.908001916626738,34.11595591758505,2.6832774317201724,0.3833253473885961,6.0852898897939625,9.056061332055583,21.226641111643506,1.3416387158600862,20.22041207474844,1.6291327264015334,21.46621945376138,78.53378054623862,28.461907043603258,39.77000479156684,33.25347388596071,9.966459032103497,6.851940584571155,10.82894106372784,19.070436032582656,3.9290848107331096,0.23957834211787254,58.840440824149496,80.067081935793,79.97125059894586,6.420699568758984,57.307139434595115,6.0373742213703885,0.6229036895064686,23.90991854336368,3.40201245807379,0.3833253473885961,0.14374700527072354,5.126976521322472,4.5071335927367056,3.3066602,2087,3.3066602,2087,2.053869,3360.0,1.1966361,5767.0
010404,1189,76.28259041211102,5.130361648444071,0.5046257359125316,0.08410428931875526,0.0,60.55508830950379,24.30613961312027,15.138772077375947,61.396131202691336,51.55592935239697,9.840201850294365,38.603868797308664,43.397813288477714,1.934398654331371,15.391084945332212,0.16820857863751051,91.58957106812447,91.08494533221194,0.42052144659377627,0.0,8.410428931875526,0.42052144659377627,42.136248948696384,56.34987384356602,42.72497897392767,0.9251471825063078,77.79646761984861,44.827586206896555,37.08999158957107,7.737594617325484,31.791421362489487,9.92430613961312,13.12026913372582,81.41295206055509,11.35407905803196,0.16820857863751051,5.887300252312868,0.7569386038687973,29.77291841883936,68.29268292682927,0.0,0.0,26.324642556770396,62.657695542472666,3.952901597981497,6.644238856181666,39.949537426408746,35.407905803195966,20.35323801513877,1.0092514718250631,25.14718250630782,0.0,85.11354079058032,25.315391084945333,16.989066442388562,29.26829268292683,3.1118587047939443,0.42052144659377627,5.971404541631623,11.017661900756938,17.409587888982337,0.9251471825063078,5.130361648444071,5.298570227081581,5.550883095037847,94.44911690496215,36.333052985702274,64.00336417157276,46.08915054667788,17.661900756938604,14.213624894869639,16.232127838519766,21.783010933557613,3.616484440706476,0.33641715727502103,65.93776282590412,87.30025231286795,87.30025231286795,7.821698906644239,64.76030277544155,9.167367535744322,1.1774600504625736,34.90328006728343,5.550883095037847,0.5887300252312868,0.5046257359125316,7.232968881412952,5.338932213557289,3.158957,1189,3.158957,1189,1.8040346,2082.0,1.1465201,3276.0
010405,1439,65.045170257123,6.393328700486449,1.2508686587908269,0.34746351633078526,0.0,39.12439193884642,37.10910354412787,23.766504517025712,55.38568450312717,43.08547602501737,12.300208478109798,44.61431549687283,20.152883947185547,2.5017373175816537,31.34120917303683,0.34746351633078526,74.84364141765114,72.3419041000695,2.0847810979847115,0.06949270326615706,25.156358582348854,11.8137595552467,14.17651146629604,73.10632383599722,25.99027102154274,0.8339124391938847,70.60458651841557,19.59694232105629,16.05281445448228,3.54412786657401,47.116052814454484,5.42043085476025,24.878387769284224,80.61153578874219,7.574704656011119,0.4864489228630994,7.227241139680333,2.5017373175816537,33.56497567755385,62.68241834607366,1.0423905489923557,0.06949270326615706,43.08547602501737,42.66851980542043,2.223766504517026,10.8408617095205,37.03961084086171,46.7685892981237,12.439193884642112,0.27797081306462823,27.10215427380125,0.0,68.589298123697,26.546212647671993,14.940931202223766,36.622654621264765,4.656011118832523,0.20847810979847117,2.36275191104934,8.825573314801947,30.507296733842946,3.891591382904795,13.064628214037526,1.9457956914523975,13.968033356497568,86.03196664350243,15.77484364141765,40.86170952050035,33.42599027102154,9.659485753995831,9.103544127866574,8.547602501737318,16.886726893676165,1.8068102849200833,1.0423905489923557,56.84503127171647,79.70813064628214,79.70813064628214,3.4051424600416955,55.94162612925643,7.922168172341904,0.6949270326615705,28.56150104239055,2.432244614315497,0.8339124391938847,0.41695621959694235,3.4051424600416955,6.871794871794871,3.9186935,1439,3.9186935,1439,2.4232917,2327.0,1.6093036,3504.0
010501,7742,79.99225006458279,5.024541462154482,1.0204081632653061,0.34874709377421853,0.051666236114699046,59.6228364763627,23.46938775510204,16.907775768535263,78.20976491862568,63.2007233273056,15.009041591320072,21.790235081374323,48.95375871867734,1.6145698785843452,26.582278481012658,0.21958150348747094,87.03177473521053,81.63265306122449,4.482045982950142,0.4262464479462671,12.96822526478946,27.357272022733145,38.775510204081634,32.07181606819943,66.23611469904418,1.6533195556703695,77.73185223456471,51.834151382071816,43.32213898217515,8.512012399896667,35.688452596228366,4.921208989925084,6.72952725393955,69.51692069232756,16.2748643761302,3.177473521053991,7.259106174115216,1.9762335313872383,60.83699302505813,32.66597778351847,4.184965125290622,0.25833118057349524,49.40583828468096,38.73676052699561,9.764918625678119,0.6587445104624128,20.550245414621546,50.749160423663135,25.807284939292174,1.2270731077241024,28.855592870059414,52.54456212864893,80.36683027641436,36.32136398863343,12.580728493929218,25.587703435804702,3.784551795401705,1.6404029966416946,10.72074399380005,8.11159907000775,14.737793851717903,2.376646861276156,9.22242314647378,1.562903642469646,9.945750452079565,90.05424954792043,38.42676311030741,56.7553603719969,56.32911392405063,24.399380005166623,24.451046241281322,29.824334797210025,25.39395505037458,1.666236114699044,0.8395763368638595,69.94316714027383,84.00929992250065,83.89305089124257,26.80185998450013,63.42030483079308,20.989408421596487,1.8987341772151898,53.77163523637303,10.03616636528029,3.151640402996642,1.782485145957117,18.238181348488762,6.748156379432266,3.121674,7742,3.121674,7742,1.6835946,14355.0,1.243018,19443.0
010502,2301,76.18426770969144,5.823554976097349,1.2168622338113864,0.3476749239461104,0.0869187309865276,44.024337244676225,35.94089526292916,20.03476749239461,53.32464146023468,45.54541503694046,7.77922642329422,46.67535853976532,31.160365058670145,3.08561495002173,18.16601477618427,0.39113428943937417,83.18122555410692,77.05345501955671,5.084745762711864,0.5649717514124294,16.81877444589309,0.0434593654932638,39.80877879182964,58.496305953933074,39.982616253802696,1.521077792264233,67.84006953498479,30.76923076923077,26.162538026944805,4.606692742285962,49.54367666232073,6.6492829204693615,11.690569317687961,73.14211212516297,9.474141677531508,1.1734028683181226,11.21251629726206,3.4767492394611037,23.989569752281618,65.6671012603216,4.606692742285962,0.39113428943937417,29.639287266405912,65.01521077792265,1.9122120817036072,2.346805736636245,40.9387222946545,45.32811820947414,9.95219469795741,0.6953498478922208,26.42329421990439,0.0,72.70751847023034,42.24250325945241,10.212950890916993,21.729682746631898,3.389830508474576,0.3476749239461104,8.604954367666233,9.734897870491091,17.818339852238157,3.9548022598870056,9.778357235984355,1.4341590612777053,10.734463276836157,89.26553672316385,28.552803129074317,42.93785310734463,43.850499782703174,14.471968709256846,13.298565840938723,12.994350282485875,25.98870056497175,2.0425901781833984,0.9561060408518036,59.49587136027814,78.48761408083442,78.2703172533681,6.51890482398957,58.01825293350717,15.862668405041287,0.9561060408518036,40.330291177748805,5.041286397218601,1.2603215993046502,0.5649717514124294,8.996088657105606,8.188976377952756,3.069535,2301,3.069535,2301,1.7826855,3962.0,1.2150353,5813.0
010601,4279,54.12479551297032,16.265482589390043,4.393549894835242,1.7060060761860247,2.757653657396588,39.77564851600841,24.468333722832437,35.75601776115915,50.29212432811404,45.150736153306845,5.141388174807198,49.70787567188596,27.483056788969385,2.0799252161720028,18.181818181818183,1.4021967749474176,82.84645945314325,79.50455713951858,1.682636129936901,0.7478382799719561,17.153540546856743,15.143725169432111,29.936901145127365,54.31175508296331,45.17410609955597,0.4907688712315962,78.45290955830802,25.052582379060528,20.308483290488432,4.744099088572097,43.70179948586118,5.515307314793176,23.019397055386772,88.47861649918205,5.515307314793176,0.23369946249123627,2.5239541949053517,1.004907688712316,20.68240243047441,77.37789203084833,0.046739892498247254,0.09347978499649451,20.42533302173405,70.01635896237438,2.38373451741061,5.468567422294929,42.696891797148865,48.44589857443328,3.7859312923580277,0.37391913998597803,18.508997429305914,21.336760925449873,73.12456181350782,29.00210329516242,12.292591727039028,27.529796681467634,2.3603645711614862,0.11684973124561814,19.9813040430007,12.058892264547792,16.68614162187427,0.8646880112175742,7.384903014723066,7.735452208459921,12.83010049076887,87.16989950923113,25.89390044402898,62.39775648516009,41.97242346342603,9.955597102126665,10.212666510867026,16.82636129936901,14.325777050712784,13.437719093246086,1.2386071512035521,56.53189997663005,77.23767235335359,77.09745267585885,7.314793175975695,54.59219443795279,7.455012853470437,2.196774947417621,16.989950923112875,2.056555269922879,2.056555269922879,0.3972890862351017,2.7810236036457114,17.876021143680923,3.0733817,4279,3.0733817,4279,1.7233652,7631.0,0.9616819,13675.0
010602,3069,47.116324535679375,8.471814923427827,13.620071684587813,8.602150537634408,0.2606712284131639,40.469208211143695,23.884001303356143,35.64679048550016,51.645487129358095,44.183773216031284,7.461713913326816,48.354512870641905,30.368198110133594,2.2482893450635384,17.790811339198434,0.45617464972303684,83.05637015314434,79.40697295536005,2.5089605734767026,0.2606712284131639,16.943629846855654,13.978494623655914,38.93776474421636,45.51971326164875,52.94884327142392,1.4011078527207559,69.63180188986641,17.204301075268816,14.206581948517432,2.997719126751385,62.8217660475725,7.429130009775171,11.436950146627566,89.14956011730206,3.32355816226784,0.16291951775822744,4.0729879439556855,1.7921146953405018,38.449006190941674,57.67350928641251,0.13033561420658196,0.16291951775822744,29.325513196480937,57.282502443792765,4.659498207885305,3.812316715542522,34.701857282502445,50.21179537308569,9.872922776148583,0.5213424568263278,29.716520039100683,0.0,76.53958944281526,32.1603128054741,14.07624633431085,22.38514173998045,1.4336917562724014,0.2606712284131639,17.62789182144021,13.489736070381232,19.224503095470837,1.0426849136526557,15.900944933202998,5.571847507331379,21.179537308569568,78.82046269143044,26.881720430107528,61.19257086999023,39.98044965786901,6.321277289019225,18.605408927989572,15.966112740306288,12.218963831867057,4.5291625936787225,0.5539263603779733,56.10948191593353,82.86086673183448,82.79569892473118,1.4336917562724014,55.75105897686543,10.557184750733137,0.9775171065493646,24.40534376018247,2.476376669925057,0.8797653958944281,0.3258390355164549,2.932551319648094,6.0809133780094315,2.7455196,3069,2.7455196,3069,1.8242043,4619.0,1.1246663,7492.0
010701,5047,72.81553398058253,6.597978997424212,3.0711313651674264,2.4172775906479096,0.07925500297206262,53.7943332672875,26.84763225678621,19.358034475926292,62.94828611056073,53.31880324945512,9.629482861105608,37.05171388943927,30.414107390529026,2.6550425995640974,28.729938577372696,0.5151575193184069,86.94273826035268,85.1991281949673,1.1690112938379236,0.27739251040221913,13.057261739647315,18.8626907073509,39.350108975629084,40.30116901129384,58.351495938181095,1.3275212997820487,77.59064790964929,38.022587675847035,29.02714483851793,8.995442837329106,51.396869427382605,5.805428967703587,4.319397661977412,77.59064790964929,10.600356647513374,1.7039825638993462,7.449970279373885,1.6841688131563306,39.09253021596988,54.54725579552209,0.15851000594412523,0.3764612641172974,41.15316029324351,18.46641569249059,13.057261739647315,26.193778482266694,31.2660986724787,45.29423419853378,20.943134535367545,1.0105012878937982,28.135526055082227,36.001585100059444,78.56152169605707,31.107588666534575,19.080641965524073,19.714681989300576,1.2086387953239548,1.5851000594412523,13.116702991876362,10.144640380424015,15.434911828809193,0.6142262730334852,11.21458292054686,1.089756290865861,11.947691698038438,88.05230830196156,26.80800475530018,66.99029126213593,61.283931048147416,20.824252030909452,25.48048345551813,34.59480879730533,15.216960570636022,1.5652863086982365,0.7132950267485635,66.0788587279572,86.05111947691698,85.91242322171587,23.578363384188627,60.68951852585695,24.88607093322766,2.3776500891618784,45.27442044779077,9.035070338815137,2.6550425995640974,0.6340400237765009,14.067763027541114,9.013605442176871,2.8345551,5047,2.8345551,5047,1.617411,8845.0,1.0696075,13375.0
010702,8651,54.3174199514507,11.108542365044503,6.1958155126574965,1.0981389434747428,0.13871228759680962,32.38931915385505,26.4131314298925,41.19754941625246,39.15154317419952,33.24471159403537,5.906831580164143,60.84845682580048,18.54120910877355,1.2252918737718184,17.431510807999075,0.6473240087851115,75.67911224135938,69.93411166339152,5.028320425384349,0.20806843139521441,24.32088775864062,0.27742457519361924,43.86776095249104,54.98786267483528,44.260779100682,0.7051207952837822,71.64489654375217,23.696682464454977,19.142295688359727,4.5543867760952494,59.83123338342388,3.5834007629175817,12.114206450121372,89.79308750433476,4.045775054906947,0.09247485839787307,3.6180788348167843,1.3062073748699572,20.79528378222171,71.7258120448503,0.08091550109813894,0.08091550109813894,27.638423303664315,17.651138596694025,5.906831580164143,47.173737140215,56.27095133510577,33.394983238931914,8.831348976996878,0.3583400762917582,23.45393596116056,11.443763726736794,70.80106346087157,33.337186452433244,14.715061842561553,22.30955958848688,0.9941047277771355,0.27742457519361924,26.031672639001272,11.316610796439718,20.587215350826494,0.7051207952837822,21.812507224598313,2.5199398913420414,27.048896081377876,72.95110391862212,16.04438793203098,51.5084961276153,39.4174083920934,11.351288868338921,20.367587562131547,25.673332562709515,11.15477979424344,6.600393018148191,0.7166801525835164,57.79678649867068,80.47624552074905,80.38377066235117,5.733441220668131,56.37498555080337,10.334065425962317,1.028782799676338,15.350826494046931,1.9304126690556005,1.0172234423766038,0.21962778869494856,3.4446884753207723,14.789343660279094,3.0750203,8651,3.0750203,8651,1.8975676,14019.0,1.1056985,24059.0
010703,4071,47.33480717268485,6.951608941292066,4.003930238270695,0.9334315892901007,0.024563989191844757,29.18201915991157,22.35323016457873,48.464750675509706,33.2596413657578,27.880127732743798,5.379513633014001,66.7403586342422,17.022844509948417,1.5720953082780644,13.706705969049374,0.3930238270695161,59.73962171456645,49.27536231884058,9.358879882092852,0.2947678703021371,40.26037828543355,0.2947678703021371,36.57577990665684,61.63104888233849,36.919675755342666,1.3755833947433063,59.469417833456156,18.34929992630803,13.706705969049374,4.642593957258659,56.177843281748956,5.870793416850897,18.22647998034881,87.20216163104888,3.8565463031196265,0.5404077622205846,3.2670105625153525,3.1933185949398184,18.251043969540653,71.4075165806927,1.817735200196512,0.6386637189879636,42.74134119380987,16.973716531564726,2.4563989191844757,35.44583640383198,60.451977401129945,27.511667894866125,9.850159665929747,0.4175878162613608,30.140014738393514,17.19479243429133,62.539916482436745,26.995824121837387,14.492753623188406,34.045689019896834,8.450012281994596,0.36845983787767134,5.084745762711864,5.821665438467207,33.16138540899042,2.3581429624170966,31.24539425202653,2.628346843527389,34.340456890198965,65.65954310980104,15.229673298943748,49.8894620486367,32.399901744043234,8.646524195529354,16.973716531564726,26.18521247850651,16.359616801768606,1.915991156963891,0.36845983787767134,45.76271186440678,69.83542127241464,69.61434536968804,3.316138540899042,45.050356177843284,5.281257676246622,1.0316875460574797,12.208302628346843,1.8914271677720462,0.810611643330877,0.5649717514124294,3.5863424220093343,2.9847494553376905,3.953574,4071,3.953574,4071,2.4625154,6536.0,1.6568869,9714.0
010704,4000,55.95,9.95,7.225,0.575,0.075,34.75,24.875,40.375,39.85,31.8,8.05,60.15,25.35,1.75,11.725,0.225,73.125,70.35,2.5,0.15,26.875,0.325,50.875,47.7,51.25,1.0,67.35,29.55,24.425,5.125,47.675,3.65,18.025,87.5,6.25,0.2,2.9,2.4,26.775,67.775,0.075,0.175,32.1,16.4,12.575,37.0,56.95,28.8,12.975,0.25,28.55,20.625,68.575,32.15,17.225,26.375,1.475,0.5,14.15,8.7,25.825,0.725,21.05,1.125,27.775,72.225,20.575,48.5,42.225,12.225,25.2,27.7,17.625,3.425,0.825,60.7,77.5,77.375,6.95,59.225,5.2,1.45,16.0,2.525,1.375,0.25,4.95,10.391040939966954,3.55275,4000,3.55275,4000,2.175597,6532.0,1.4082847,10091.0
010801,3187,78.6319422654534,3.2005020395356136,3.8908064010040793,2.7298399748980233,0.031377470975839344,55.036084091622214,31.816755569501098,13.147160338876686,64.32381550047066,54.34577973015375,9.978035770316913,35.676184499529334,45.74835268277377,1.0668340131785379,16.84970191402573,0.1882648258550361,86.41355506746156,83.87197991841857,2.353310323187951,0.06275494195167869,13.586444932538438,0.5020395356134295,44.83840602447443,53.184813304047694,45.43457797301537,1.3492312519610918,80.51459052400376,35.01725760903671,29.118293065578914,5.898964543457797,34.64072795732664,3.9221838719799185,25.50988390335739,82.86790084719172,10.731095073737057,0.815814245371823,4.518355820520866,0.815814245371823,29.526200188264827,68.46564166928145,0.5334170065892689,0.0,41.10448697834955,51.49042987135237,4.6752431754000625,2.227800439284594,37.77847505491057,32.977721995607155,22.246626921870096,0.5647944775651083,22.780043928459367,37.307812990272986,81.0166300596172,37.43332287417634,10.887982428616253,21.14841543771572,1.5061186068402888,0.5334170065892689,8.220897395669908,10.793850015688735,14.308126764982742,0.6589268904926263,6.777533730781299,2.1336680263570758,7.969877627863195,92.0301223721368,37.74709758393473,64.44932538437402,54.81644179479134,19.140257295262003,13.994352055224349,17.35174144963916,33.824913711954814,3.702541575149043,0.8471917163476623,65.17100721681832,82.9306557891434,82.83652337621588,12.143081267649828,63.06871666143709,18.2616881079385,0.9727016002510198,39.41010354565422,7.122685911515532,1.3178537809852526,0.1882648258550361,9.63288358958268,11.901481226317603,2.8214622,3187,2.8214622,3187,1.5875707,5664.0,0.9702201,9268.0
010901,1371,78.33698030634574,2.1881838074398248,0.14587892049598833,0.0,0.2188183807439825,51.714077315827865,29.905178701677606,18.38074398249453,62.800875273522976,50.036469730124,12.76440554339898,37.199124726477024,23.48650619985412,5.324580598103574,33.04157549234136,0.2188183807439825,85.48504741064916,83.51568198395331,1.6046681254558717,0.2188183807439825,14.51495258935084,14.00437636761488,35.81327498176513,49.01531728665208,49.89059080962801,1.0940919037199124,76.14879649890591,38.22027716994894,32.5309992706054,5.689277899343545,52.00583515681984,5.105762217359591,4.011670313639679,78.33698030634574,8.096280087527353,0.437636761487965,9.919766593727207,1.9693654266958425,44.42013129102845,47.99416484318016,0.14587892049598833,0.6564551422319475,55.14223194748359,8.38803792851933,11.37855579868709,24.36177972283005,37.563822027716995,41.42961342086068,18.89132020423049,1.4587892049598834,25.674690007293947,41.35667396061269,70.53245805981035,26.039387308533918,15.75492341356674,34.42742523705324,5.835156819839534,0.29175784099197666,9.700948212983224,9.700948212983224,26.98760029175784,0.5835156819839533,10.722100656455142,3.938730853391685,11.086797957695113,88.91320204230489,21.37126185266229,58.49744711889132,50.54704595185996,17.35959153902261,18.818380743982495,22.027716994894238,12.107950401167031,2.0423048869438367,0.5105762217359592,69.73012399708242,85.92268417213712,85.84974471188913,9.919766593727207,68.56309263311452,15.973741794310722,2.0423048869438367,42.01312910284464,5.470459518599562,2.62582056892779,0.5835156819839533,8.533916849015318,9.28061504667765,3.861415,1371,3.861415,1371,2.2039967,2402.0,1.5125715,3500.0
010902,4660,62.8755364806867,4.613733905579399,3.4978540772532187,1.4377682403433476,0.04291845493562232,35.9656652360515,32.57510729613734,31.459227467811157,49.48497854077253,43.60515021459227,5.879828326180258,50.51502145922747,19.29184549356223,2.59656652360515,25.879828326180256,0.40772532188841204,70.15021459227468,58.94849785407725,10.407725321888412,0.17167381974248927,29.84978540772532,0.2575107296137339,47.78969957081545,51.37339055793991,48.13304721030043,0.4721030042918455,78.39055793991416,22.38197424892704,18.841201716738198,3.540772532188841,51.437768240343345,7.76824034334764,15.665236051502147,88.39055793991416,3.5836909871244633,0.27896995708154504,5.085836909871245,1.8669527896995708,16.716738197424892,67.06008583690988,2.124463519313305,0.17167381974248927,37.40343347639485,8.49785407725322,3.7982832618025753,48.4549356223176,53.00429184549356,35.06437768240343,10.343347639484978,0.30042918454935624,25.600858369098713,23.13304721030043,61.587982832618025,37.59656652360515,14.678111587982833,21.394849785407725,1.9742489270386265,0.17167381974248927,21.523605150214593,11.030042918454935,18.69098712446352,1.094420600858369,18.92703862660944,1.1373390557939915,21.030042918454935,78.96995708154506,18.454935622317596,51.09442060085837,42.832618025751074,11.759656652360515,23.991416309012877,35.3862660944206,24.29184549356223,5.643776824034335,0.5150214592274678,59.67811158798283,77.6824034334764,77.66094420600858,7.489270386266094,58.11158798283262,6.716738197424893,1.3733905579399142,22.98283261802575,3.51931330472103,1.609442060085837,0.40772532188841204,6.866952789699571,11.020124913254683,3.175751,4660,3.175751,4660,1.9142413,7731.0,1.2305838,12026.0
010903,1280,68.59375,3.359375,1.640625,1.328125,0.234375,42.890625,33.359375,23.75,75.234375,63.359375,11.875,24.765625,18.359375,4.296875,50.859375,0.3125,90.15625,86.71875,1.328125,1.796875,9.84375,20.234375,24.21875,53.984375,44.53125,1.40625,71.875,16.25,14.6875,1.5625,77.5,4.140625,1.40625,76.328125,9.140625,0.15625,11.015625,1.953125,37.265625,57.96875,0.234375,0.078125,56.171875,16.640625,5.625,20.625,25.3125,56.796875,16.40625,0.78125,26.5625,0.0,78.515625,24.296875,14.296875,32.96875,7.421875,1.171875,11.171875,10.3125,23.984375,1.171875,20.078125,0.703125,20.625,79.375,17.1875,56.328125,48.75,12.8125,23.4375,31.875,24.296875,2.34375,0.625,66.09375,82.1875,82.109375,8.75,64.21875,13.28125,0.46875,45.078125,3.90625,2.96875,0.625,6.40625,3.7267080745341614,3.8898437,1280,3.8898437,1280,2.142427,2324.0,1.4880455,3346.0
011001,3136,77.5829081632653,6.951530612244898,2.104591836734694,1.0841836734693877,0.15943877551020408,45.63137755102041,36.0969387755102,18.271683673469386,68.94132653061224,49.07525510204081,19.866071428571427,31.058673469387756,31.18622448979592,3.794642857142857,32.90816326530612,0.44642857142857145,80.73979591836735,76.46683673469387,3.794642857142857,0.2869897959183674,19.260204081632654,14.190051020408163,32.78061224489796,50.12755102040816,47.28954081632653,2.582908163265306,60.076530612244895,36.92602040816327,30.42091836734694,6.505102040816326,41.19897959183673,11.543367346938776,9.119897959183673,67.47448979591837,17.793367346938776,2.0408163265306123,8.60969387755102,2.3278061224489797,46.651785714285715,43.33545918367347,3.794642857142857,0.350765306122449,45.28061224489796,45.72704081632653,5.644132653061225,2.614795918367347,29.017857142857142,46.81122448979592,19.54719387755102,1.3073979591836735,41.54974489795919,37.05357142857143,77.83801020408163,32.621173469387756,11.830357142857142,22.767857142857142,7.174744897959184,0.6058673469387755,9.088010204081632,8.19515306122449,22.7359693877551,5.707908163265306,8.514030612244898,1.2755102040816326,9.693877551020408,90.3061224489796,21.396683673469386,51.11607142857143,45.025510204081634,18.144132653061224,19.260204081632654,16.3265306122449,26.690051020408163,1.4349489795918366,0.8290816326530612,60.682397959183675,78.18877551020408,78.15688775510205,17.729591836734695,55.86734693877551,9.78954081632653,0.9566326530612245,42.378826530612244,5.612244897959184,1.0204081632653061,1.4987244897959184,11.447704081632653,4.9826805222488675,3.3909438,3136,3.3909438,3136,1.999248,5319.0,1.5852714,6708.0
